% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=2567, Fri Aug 28 18:28:04 2026
25 225 -0.33608470554228215 -0.18352778765790628 0.07896100646729394 0.30998311770108944 0.6103326624393822 0.7574468435719776 0.8710235607505502 1.0102065287680877 1.0959247792563653 1.151428063756234 1.3220179039561923
26 234 -0.35420693803167524 -0.23692856040927193 0.17739713846432179 0.3210375608251887 0.6333987388563028 0.7499893379768349 0.9066902093544743 0.9870190176004799 1.1012275294279297 1.1692686286375547 1.2884630985038519
32 288 -0.20388619801225713 -0.13985551441820304 0.07137910670146042 0.42449195327307127 0.6365421969824053 0.777080752188994 0.9140345232774213 0.9963407111200909 1.082141806106421 1.2049906167452287 1.2408756338540199
28 252 -0.19361982373852232 -0.0989215431567326 0.20615022582902245 0.31050229916038297 0.6451140404882805 0.7399268078453991 0.8920450526976835 1.0078765516408452 1.1220119685723795 1.187949048575703 1.2468531889421324
29 261 -0.18581792385373216 -0.07720568460992977 0.16302972778049946 0.2977903475825077 0.5861687608659071 0.7940548492854703 0.9423005378820237 1.0001736451978385 1.10878438672542 1.1633846247560118 1.2468916771337133
27 243 -0.36543163789866595 -0.23013754531608321 0.15561581085580098 0.373633941081738 0.6333987388563028 0.7499893379768349 0.9066902093544743 0.9870190176004799 1.1012275294279297 1.1692686286375547 1.2884630985038519
33 297 -0.23504593741294777 -0.09767996751806927 0.06572166552555989 0.4485161739632949 0.6365421969824053 0.777080752188994 0.9140345232774213 0.9963407111200909 1.082141806106421 1.2049906167452287 1.2408756338540199
26 234 -0.3543970187987304 -0.2136809844446717 0.13643334783382094 0.2869662586937386 0.6103326624393822 0.7574468435719776 0.8710235607505502 1.0102065287680877 1.0959247792563653 1.151428063756234 1.3220179039561923
30 270 -0.24237680938886996 -0.09926081803595849 0.15556293898500798 0.34363134647037363 0.5861687608659071 0.7940548492854703 0.9423005378820237 1.0001736451978385 1.10878438672542 1.1633846247560118 1.2468916771337133
28 252 -0.34777133231188934 -0.2126998939083371 0.1572656003807893 0.3053161589624011 0.6333987388563028 0.7499893379768349 0.9066902093544743 0.9870190176004799 1.1012275294279297 1.1692686286375547 1.2884630985038519
34 306 -0.25196754453825243 -0.09446124562611082 0.05768635534288585 0.4571732787622931 0.6365421969824053 0.777080752188994 0.9140345232774213 0.9963407111200909 1.082141806106421 1.2049906167452287 1.2408756338540199
27 243 -0.37546129117013444 -0.21806843030250123 0.15461416709265952 0.3138075283590818 0.6103326624393822 0.7574468435719776 0.8710235607505502 1.0102065287680877 1.0959247792563653 1.151428063756234 1.3220179039561923
35 315 -0.21092005003808167 -0.07762583945157966 0.06842289082778676 0.4559140691842517 0.6365421969824053 0.777080752188994 0.9140345232774213 0.9963407111200909 1.082141806106421 1.2049906167452287 1.2408756338540199
31 279 -0.22423374414930156 -0.07332141833472165 0.15259034653229728 0.39807741709953404 0.5861687608659071 0.7940548492854703 0.9423005378820237 1.0001736451978385 1.10878438672542 1.1633846247560118 1.2468916771337133
29 261 -0.4794808345035152 -0.20026577962070205 0.16637961563698062 0.3514862540960044 0.6039579879311248 0.6851611472143888 0.8010032915607364 0.9502717130914579 1.1121162833834364 1.237119042376319 1.361580036792715
28 252 -0.3296599101590348 -0.19430846060162402 0.14143952830853113 0.4027020202739668 0.6103326624393822 0.7574468435719776 0.8710235607505502 1.0102065287680877 1.0959247792563653 1.151428063756234 1.3220179039561923
36 324 -0.21180777942559212 -0.08781427579479958 0.10176519020336143 0.45248378150160823 0.5648227014162348 0.7945270964645892 0.8885451927872619 1.0311170140914345 1.0883116770571837 1.1673961971975213 1.2844263174366897
32 288 -0.21864739292817298 -0.07964448335929765 0.15454702893196753 0.39625288346009074 0.5861687608659071 0.7940548492854703 0.9423005378820237 1.0001736451978385 1.10878438672542 1.1633846247560118 1.2468916771337133
30 270 -0.46118138259367086 -0.1955888787711576 0.1375147496922069 0.3259291251205082 0.6039579879311248 0.6851611472143888 0.8010032915607364 0.9502717130914579 1.1121162833834364 1.237119042376319 1.361580036792715
33 297 -0.2715804940583856 -0.09710688384014307 0.1638315925890947 0.44794666540695144 0.5861687608659071 0.7940548492854703 0.9423005378820237 1.0001736451978385 1.10878438672542 1.1633846247560118 1.2468916771337133
37 333 -0.26114675477743143 -0.10452534128168321 0.07066970422543023 0.4712439521210276 0.5648227014162348 0.7945270964645892 0.8885451927872619 1.0311170140914345 1.0883116770571837 1.1673961971975213 1.2844263174366897
