% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=2567, Fri Aug 28 18:28:04 2026
43377
27 243 -0.3382305402915028 -0.12929316293196874 0.15114512495640228 0.40825885344357726 0.716100553992701 0.740022947690169 0.798233968450449 0.9397373221664792 1.044837098574379 1.2031109438111025 1.371175344267521
31 279 -0.41206429471906014 -0.12953808664949476 0.14113429280394615 0.32302835141275826 0.7031970096537681 0.7479126801403112 0.868547264814236 0.9267083120585025 1.0105098129173127 1.1767344166728393 1.3882161115115241
25 225 -0.34008129701198386 -0.07328503442026754 0.15917803648257345 0.39536400022001494 0.6501135486773653 0.7505731216872119 0.8292441131108873 0.9316881307207634 1.044666065424529 1.1863163696659889 1.3998678771886894
26 234 -0.27614283387307387 -0.15658889657429942 0.21962505579252295 0.36134555414586095 0.6837921045522374 0.7692508514317182 0.8046360081646593 0.9528628183909212 1.011338257931198 1.1909353321381246 1.394332382083374
32 288 -0.41206429471906014 -0.12953808664949476 0.14113429280394615 0.32302835141275826 0.7031970096537681 0.7479126801403112 0.868547264814236 0.9267083120585025 1.0105098129173127 1.1767344166728393 1.3882161115115241
28 252 -0.3382305402915028 -0.12929316293196874 0.15114512495640228 0.40825885344357726 0.716100553992701 0.740022947690169 0.798233968450449 0.9397373221664792 1.044837098574379 1.2031109438111025 1.371175344267521
29 261 -0.4014178408472402 -0.24250276685214317 0.1547080966655036 0.3179245010006 0.7033950685673573 0.7668301510858446 0.797329760455652 0.8975625569940568 0.9715075387346285 1.1347477519872322 1.4981235756160152
27 243 -0.27614283387307387 -0.15658889657429942 0.21962505579252295 0.36134555414586095 0.6837921045522374 0.7692508514317182 0.8046360081646593 0.9528628183909212 1.011338257931198 1.1909353321381246 1.394332382083374
33 297 -0.41206429471906014 -0.12953808664949476 0.14113429280394615 0.32302835141275826 0.7031970096537681 0.7479126801403112 0.868547264814236 0.9267083120585025 1.0105098129173127 1.1767344166728393 1.3882161115115241
26 234 -0.34008129701198386 -0.07328503442026754 0.15917803648257345 0.39536400022001494 0.6501135486773653 0.7505731216872119 0.8292441131108873 0.9316881307207634 1.044666065424529 1.1863163696659889 1.3998678771886894
30 270 -0.4014178408472402 -0.24250276685214317 0.1547080966655036 0.3179245010006 0.7033950685673573 0.7668301510858446 0.797329760455652 0.8975625569940568 0.9715075387346285 1.1347477519872322 1.4981235756160152
28 252 -0.27614283387307387 -0.15658889657429942 0.21962505579252295 0.36134555414586095 0.6837921045522374 0.7692508514317182 0.8046360081646593 0.9528628183909212 1.011338257931198 1.1909353321381246 1.394332382083374
34 306 -0.41206429471906014 -0.12953808664949476 0.14113429280394615 0.32302835141275826 0.7031970096537681 0.7479126801403112 0.868547264814236 0.9267083120585025 1.0105098129173127 1.1767344166728393 1.3882161115115241
27 243 -0.34008129701198386 -0.07328503442026754 0.15917803648257345 0.39536400022001494 0.6501135486773653 0.7505731216872119 0.8292441131108873 0.9316881307207634 1.044666065424529 1.1863163696659889 1.3998678771886894
35 315 -0.41206429471906014 -0.12953808664949476 0.14113429280394615 0.32302835141275826 0.7031970096537681 0.7479126801403112 0.868547264814236 0.9267083120585025 1.0105098129173127 1.1767344166728393 1.3882161115115241
31 279 -0.4014178408472402 -0.24250276685214317 0.1547080966655036 0.3179245010006 0.7033950685673573 0.7668301510858446 0.797329760455652 0.8975625569940568 0.9715075387346285 1.1347477519872322 1.4981235756160152
29 261 -0.38764750921516367 -0.15312774129200543 0.2365681811908079 0.431056495742558 0.611604553253155 0.6905040920435405 0.7806343519599135 0.9632732622077935 1.0639515974588925 1.237565854268567 1.3958138682431829
28 252 -0.34008129701198386 -0.07328503442026754 0.15917803648257345 0.39536400022001494 0.6501135486773653 0.7505731216872119 0.8292441131108873 0.9316881307207634 1.044666065424529 1.1863163696659889 1.3998678771886894
36 324 -0.5408877323707444 -0.09010778912327932 0.13283147018766472 0.29577185989685584 0.615536956537533 0.7671065953084559 0.8281955001298407 0.9084118754732978 1.0769729136370554 1.159620720303545 1.4201939772331638
32 288 -0.4014178408472402 -0.24250276685214317 0.1547080966655036 0.3179245010006 0.7033950685673573 0.7668301510858446 0.797329760455652 0.8975625569940568 0.9715075387346285 1.1347477519872322 1.4981235756160152
30 270 -0.38764750921516367 -0.15312774129200543 0.2365681811908079 0.431056495742558 0.611604553253155 0.6905040920435405 0.7806343519599135 0.9632732622077935 1.0639515974588925 1.237565854268567 1.3958138682431829
33 297 -0.4014178408472402 -0.24250276685214317 0.1547080966655036 0.3179245010006 0.7033950685673573 0.7668301510858446 0.797329760455652 0.8975625569940568 0.9715075387346285 1.1347477519872322 1.4981235756160152
37 333 -0.5408877323707444 -0.09010778912327932 0.13283147018766472 0.29577185989685584 0.615536956537533 0.7671065953084559 0.8281955001298407 0.9084118754732978 1.0769729136370554 1.159620720303545 1.4201939772331638
29 261 -0.5524749750830694 -0.0799938694911518 0.19175562571260346 0.4814622872734872 0.5635191689158938 0.736983213441729 0.7638717705139373 0.9652813282277157 0.9947038290118144 1.1683767963709977 1.5064838927805901
31 279 -0.38764750921516367 -0.15312774129200543 0.2365681811908079 0.431056495742558 0.611604553253155 0.6905040920435405 0.7806343519599135 0.9632732622077935 1.0639515974588925 1.237565854268567 1.3958138682431829
34 306 -0.4014178408472402 -0.24250276685214317 0.1547080966655036 0.3179245010006 0.7033950685673573 0.7668301510858446 0.797329760455652 0.8975625569940568 0.9715075387346285 1.1347477519872322 1.4981235756160152
