% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=2567, Fri Aug 28 18:31:03 2026
29
9 81 -0.18026337114980479 -0.05856106272910972 0.030282915384388355 0.15459447717885255 0.8409274908646988 0.8766885375539623 0.9692156741692934 1.0176127023428578 1.0257958188145275 1.077898494772822 1.155517763287801
9 81 -0.3179025604392104 -0.07724058366586423 0.1218222008826405 0.2698530700135154 0.6999424255965422 0.8176071370056982 0.9386453135830147 0.9833159356811483 1.0661547017366781 1.1356734025774124 1.2518761883407408
9 81 -0.2420404608782349 -0.06672486848034545 0.12077971010324931 0.2554997405920588 0.7393262868081355 0.8755409210143659 0.942734735373983 0.9663356070783994 1.06336853247308 1.1411149964416663 1.1964010111653873
9 81 -0.1834757131553595 -0.11101280937125044 0.0903632604911846 0.2092659262058142 0.7065111434294804 0.7771000773780843 1.0111055947837098 1.0365457136137386 1.076232823463062 1.1321421583957854 1.166264539724442
10 90 -0.18026337114980479 -0.05856106272910972 0.030282915384388355 0.15459447717885255 0.8409274908646988 0.8766885375539623 0.9692156741692934 1.0176127023428578 1.0257958188145275 1.077898494772822 1.155517763287801
10 90 -0.2420404608782349 -0.06672486848034545 0.12077971010324931 0.2554997405920588 0.7393262868081355 0.8755409210143659 0.942734735373983 0.9663356070783994 1.06336853247308 1.1411149964416663 1.1964010111653873
10 90 -0.3179025604392104 -0.07724058366586423 0.1218222008826405 0.2698530700135154 0.6999424255965422 0.8176071370056982 0.9386453135830147 0.9833159356811483 1.0661547017366781 1.1356734025774124 1.2518761883407408
10 90 -0.1834757131553595 -0.11101280937125044 0.0903632604911846 0.2092659262058142 0.7065111434294804 0.7771000773780843 1.0111055947837098 1.0365457136137386 1.076232823463062 1.1321421583957854 1.166264539724442
11 99 -0.18026337114980479 -0.05856106272910972 0.030282915384388355 0.15459447717885255 0.8409274908646988 0.8766885375539623 0.9692156741692934 1.0176127023428578 1.0257958188145275 1.077898494772822 1.155517763287801
11 99 -0.3179025604392104 -0.07724058366586423 0.1218222008826405 0.2698530700135154 0.6999424255965422 0.8176071370056982 0.9386453135830147 0.9833159356811483 1.0661547017366781 1.1356734025774124 1.2518761883407408
